Date,Open,High,Low,Close,Volume
2011-05-25,3634.6427370145766,3642.9984165307997,3626.287353515625,3626.287353515625,2262229
2011-05-26,3450.821407374783,3801.752197265625,3450.821407374783,3801.752197265625,1836760
2011-05-27,3977.2181792407796,3977.2181792407796,3785.041413741491,3810.108154296875,2389928
2011-05-30,3826.8185174667537,3826.8185174667537,3785.041015625,3785.041015625,1509096
2011-05-31,3785.041015625,3785.041015625,3759.974573723391,3785.041015625,891788
2011-06-01,3634.642494860746,3968.8625488281255,3634.642494860746,3968.862548828125,2980318
2011-06-02,4085.839727211474,4161.0390625,4069.128665141606,4161.0390625,2484251
2011-06-03,4261.304354948979,4261.304354948979,4152.682915503823,4219.52685546875,2975457
2011-06-06,4177.7490234375,4219.526519592218,4144.326908106855,4177.7490234375,1991377
2011-06-07,4102.548836331259,4344.8583984375,4102.548836331259,4344.8583984375,2059144
2011-06-08,4511.969186939522,4511.969186939522,4261.30419921875,4261.30419921875,1940080
2011-06-09,4177.749203311826,4261.30419921875,4177.749203311826,4261.30419921875,172538
2011-06-10,4261.304354948979,4303.081854429209,4219.52685546875,4219.52685546875,920302
2011-06-13,4177.749355988521,4219.52685546875,4177.749355988521,4219.52685546875,927340
2011-06-14,4177.7490234375,4386.636504211093,4177.7490234375,4177.7490234375,1717767
2011-06-15,4177.7490234375,4219.526519592218,4169.393642613427,4177.7490234375,2822073
2011-06-16,4135.971856508291,4261.304354948979,4135.971856508291,4219.52685546875,504338
2011-06-17,4261.304015746937,4303.081511901656,4177.7490234375,4177.7490234375,3420371
2011-06-20,4177.750657021814,4219.528169512378,4135.97314453125,4135.97314453125,713590
2011-06-21,4169.393642613427,4219.526519592218,4144.326908106855,4177.7490234375,794200
2011-06-22,4177.749355988521,4219.52685546875,4169.393974499355,4219.52685546875,1119904
2011-06-23,4177.749055871499,4219.526552350558,4152.6826171875,4152.6826171875,829244
2011-06-24,4152.684208730934,4177.750657021814,4135.97314453125,4135.97314453125,1116785
2011-06-27,4177.7500332571935,4177.7500332571935,4060.7731933593755,4060.773193359375,859137
2011-06-28,4060.7732405787556,4094.195068359375,4060.7732405787556,4094.195068359375,605699
2011-06-29,4044.0620495078765,4094.19493758613,4018.99560546875,4018.99560546875,1118744
2011-06-30,4094.1944042204436,4094.1944042204436,4002.2840227113998,4010.639404296875,900640
2011-07-01,4010.6399233594784,4052.4174287281658,3893.6630859374995,3893.6630859375,1007805
2011-07-04,3893.6624730363087,3927.0842944599863,3843.5292968749995,3843.529296875,2453342
2011-07-05,3843.5306773212988,3927.085704915992,3835.17529296875,3835.17529296875,1876448
2011-07-06,3843.529746196437,3902.018310546875,3843.529746196437,3902.018310546875,715113
2011-07-07,3902.0184686043403,3927.084912622104,3885.3074072534173,3893.6630859375,667154
2011-07-08,3893.66360480386,4085.840095905651,3893.66360480386,4052.41796875,1266323
2011-07-11,4052.417514498443,4119.261465299661,4018.9956871064583,4060.773193359375,1065415
2011-07-12,4060.7719991662098,4127.615930309942,4060.7719991662098,4119.26025390625,2118786
2011-07-13,4177.7490234375,4177.7490234375,4144.326908106855,4177.7490234375,2103331
2011-07-14,4177.750403114639,4177.750403114639,4135.972893163147,4169.39501953125,981540
2011-07-15,4135.971310696473,4135.971310696473,4094.193816729495,4119.26025390625,756180
2011-07-18,4102.549476039352,4127.6162109375,4102.549476039352,4127.6162109375,650901
2011-07-19,4119.2615553339565,4161.0390625,4119.2615553339565,4161.0390625,884895
2011-07-20,4169.393057613764,4344.8583984375,4169.393057613764,4344.8583984375,2660273
2011-07-21,4344.859195125674,4344.859195125674,4219.526701265288,4261.30419921875,1152337
2011-07-22,4261.30419921875,4303.081697172212,4219.526701265288,4261.30419921875,1063311
2011-07-25,4219.5275076561875,4303.08251953125,4219.5275076561875,4303.08251953125,1032982
2011-07-26,4303.081722354107,4428.414216947946,4303.081722354107,4386.63671875,1768267
2011-07-27,4428.41488436636,4595.52490234375,4428.41488436636,4595.52490234375,3085597
2011-07-28,4679.079759350273,4762.634765625,4679.079759350273,4762.634765625,3901854
2011-07-29,4846.190103653561,4846.190103653561,4720.857585661629,4804.41259765625,7799283
2011-08-01,4720.858246344373,4762.635758188434,4595.525710812189,4637.30322265625,4002998
2011-08-02,4470.19189453125,4637.301894029031,4470.19189453125,4470.19189453125,1200877
2011-08-03,4428.413616159606,4553.74609375,4428.413616159606,4553.74609375,872488
2011-08-04,4553.748198968126,4720.858246344373,4553.748198968126,4637.30322265625,915876
2011-08-05,4595.52490234375,4637.302406838097,4595.52490234375,4595.52490234375,809799
2011-08-08,4511.969394405695,4595.524394154586,4470.19189453125,4470.19189453125,2598019
2011-08-09,4344.860025468782,4470.192543281376,4303.08251953125,4303.08251953125,3078486
2011-08-10,4344.859220552054,4470.191715145893,4344.859220552054,4386.63671875,3545531
2011-08-11,4386.637217712585,4511.9697265625,4344.859714762613,4511.9697265625,2293791
2011-08-12,4511.9697265625,4511.9697265625,4511.9697265625,4511.9697265625,0
2011-08-15,4511.9697265625,4511.9697265625,4428.414720662557,4511.9697265625,1496326
2011-08-16,4470.192223612528,4553.747229512472,4470.192223612528,4511.9697265625,685003
2011-08-17,4553.74609375,4553.74609375,4511.968601219869,4553.74609375,923205
2011-08-18,4679.079911332445,4679.079911332445,4553.747397849402,4595.52490234375,589881
2011-08-19,4637.302235412416,4637.302235412416,4511.9697265625,4511.9697265625,472993
2011-08-22,4511.968601219869,4595.523586280131,4511.968601219869,4553.74609375,1172870
2011-08-23,4511.968601219869,4595.523586280131,4511.968601219869,4553.74609375,1240057
2011-08-24,4553.74609375,4595.523586280131,4511.968601219869,4553.74609375,1206682
2011-08-25,4637.301078810263,4637.301078810263,4511.968601219869,4553.74609375,685510
2011-08-26,4595.52490234375,4595.52490234375,4553.747397849402,4595.52490234375,1022679
2011-08-29,4679.080734500311,4679.080734500311,4553.748198968126,4637.30322265625,820175
2011-08-30,4679.080078125,4679.080078125,4637.302572141433,4679.080078125,2063498
2011-08-31,4679.080734500311,4679.080734500311,4637.30322265625,4637.30322265625,3749849
2011-09-01,4679.080078125,4720.857584108568,4637.302572141433,4679.080078125,1756948
2011-09-02,4679.080078125,4679.080078125,4679.080078125,4679.080078125,0
2011-09-05,4720.857584108568,4720.857584108568,4637.302572141433,4679.080078125,1305721
2011-09-06,4679.080078125,4679.080078125,4595.525066157867,4679.080078125,1377697
2011-09-07,4679.080734500311,4679.080734500311,4595.525710812189,4637.30322265625,1556475
2011-09-08,4679.080078125,4720.857584108568,4637.302572141433,4679.080078125,1261607
2011-09-09,4679.079911332445,4679.079911332445,4553.747397849402,4595.52490234375,2214342
2011-09-12,4511.969394405695,4553.746894280141,4428.414394656805,4470.19189453125,1854608
2011-09-13,4553.746711541786,4553.746711541786,4386.63671875,4386.63671875,6154144
2011-09-14,4344.859353909438,4344.859353909438,4219.52685546875,4219.52685546875,4355113
2011-09-15,4386.6365657591095,4428.4140625,4344.859069018219,4428.4140625,8407667
2011-09-16,4428.415037343845,4637.302567031502,4303.08251953125,4303.08251953125,10118760
2011-09-19,4303.082211812642,4511.9697265625,4303.082211812642,4511.9697265625,2394789
2011-09-20,4511.96905598178,4553.7465527226705,4428.4140625,4428.4140625,3917018
2011-09-21,4470.19189453125,4511.969394405695,4428.414394656805,4470.19189453125,3785256
2011-09-22,4428.414394656805,4511.969394405695,4386.636894782359,4470.19189453125,1758762
2011-09-23,4386.63671875,4428.414216947946,4344.859220552054,4386.63671875,1135504
2011-09-26,4344.860025468782,4386.637531406313,4303.08251953125,4303.08251953125,2127855
2011-09-27,4303.081697172212,4344.859195125674,4261.30419921875,4261.30419921875,2155354
2011-09-28,4303.08251953125,4344.860025468782,4261.305013593719,4303.08251953125,888232
2011-09-29,4303.08251953125,4344.860025468782,4261.305013593719,4303.08251953125,1247241
2011-09-30,4303.08251953125,4344.860025468782,4261.305013593719,4303.08251953125,2198017
2011-10-03,4303.081697172212,4303.081697172212,4261.30419921875,4261.30419921875,1273578
2011-10-04,4177.749203311826,4261.30419921875,4177.749203311826,4261.30419921875,1334671
2011-10-05,4261.304354948979,4261.304354948979,4177.749355988521,4219.52685546875,4477297
2011-10-06,4177.7490234375,4219.526519592218,4144.326908106855,4177.7490234375,3946113
2011-10-07,4169.395272930618,4169.395272930618,4119.262080331566,4135.97314453125,2429979
2011-10-10,4060.7732405787556,4102.550451300217,4060.7732405787556,4094.195068359375,1748749
2011-10-11,4094.195068359375,4094.195068359375,4094.195068359375,4094.195068359375,0
2011-10-12,4085.8388671874995,4102.549629722683,4077.483189902716,4085.8388671875,1624533
2011-10-13,4060.7722752491954,4127.6162109375,4060.7722752491954,4127.6162109375,1324368
2011-10-14,4135.971527282782,4177.7490234375,4135.971527282782,4177.7490234375,1145299
2011-10-17,4127.615930309942,4152.682367486696,4119.26025390625,4119.26025390625,2215721
2011-10-18,4102.550451300217,4110.90613025831,4085.839685418533,4094.195068359375,1150668
2011-10-19,4102.54983953944,4102.54983953944,4069.1280167425894,4077.4833984375,2017062
2011-10-20,4052.417113775978,4085.8392338802714,4052.417113775978,4069.128173828125,1343958
2011-10-21,4060.7710119891703,4144.32568359375,4052.41533761675,4144.32568359375,3179412
2011-10-24,4144.327751738257,4144.327751738257,4035.7062988281255,4035.706298828125,1608063
2011-10-25,4018.9953629006245,4027.350745070293,3985.5732421875,3985.5732421875,1760068
2011-10-26,3968.8629468781533,4119.261927044021,3968.8629468781533,4052.41796875,1997472
2011-10-27,4010.640457814077,4060.7736485475534,4010.640457814077,4052.41796875,1754263
2011-10-28,4094.194031128063,4177.7490234375,4052.4165349733444,4177.7490234375,2141351
2011-10-31,4261.305682002942,4261.305682002942,4135.97314453125,4135.97314453125,2973498
2011-11-01,4144.327798095126,4144.327798095126,4102.55029296875,4102.55029296875,1269080
2011-11-02,4102.5494438023225,4169.393674982559,4094.194062913382,4152.6826171875,2252942
2011-11-03,4152.682367486696,4152.682367486696,4094.193816729495,4119.26025390625,1710802
2011-11-04,4119.261829979096,4177.750403114639,4119.261829979096,4169.39501953125,2605420
2011-11-07,4169.394741543561,4177.750124569869,4135.972617403825,4161.0390625,2196784
2011-11-08,4161.039019937865,4161.039019937865,4077.4840064604396,4094.195068359375,781793
2011-11-09,4127.616576658587,4127.616576658587,4077.4833984375,4077.4833984375,816765
2011-11-10,4060.7726350476787,4077.4833984375,4052.4169573355603,4077.4833984375,1250288
2011-11-11,4069.1285762030593,4085.8396379076758,4060.7731933593755,4060.773193359375,1637158
2011-11-14,4002.2840227113998,4052.4169042586595,4002.2840227113998,4010.639404296875,865305
2011-11-15,4010.640055574048,4018.995734533583,3968.8625488281255,3968.862548828125,1984847
2011-11-16,3952.1508451469367,4010.639404296875,3952.1508451469367,4010.639404296875,1273433
2011-11-17,4010.6400124964216,4027.35107421875,3985.5735679215527,4027.35107421875,1727998
2011-11-18,4052.4175187936185,4052.4175187936185,3993.9289507740928,4027.35107421875,534231
2011-11-21,4002.2846296438815,4027.35107421875,4002.2846296438815,4027.35107421875,682028
2011-11-22,4027.35107421875,4027.35107421875,4027.35107421875,4027.35107421875,0
2011-11-23,4035.7063439699964,4102.55029296875,4035.7063439699964,4102.55029296875,2132354
2011-11-24,4035.7063439699964,4110.905971604369,4035.7063439699964,4102.55029296875,1383138
2011-11-25,4069.1286235195976,4102.550451300217,4069.1286235195976,4094.195068359375,1587094
2011-11-28,4094.195068359375,4094.195068359375,4094.195068359375,4094.195068359375,0
2011-11-29,4094.194457844529,4094.194457844529,4069.1280167425894,4077.4833984375,1237591
2011-11-30,4077.483849096372,4110.905971604369,4077.483849096372,4102.55029296875,2514797
2011-12-01,4052.4176796587076,4110.90625,4052.4176796587076,4110.90625,1062803
2011-12-02,4110.904873519718,4152.682367486696,4102.549197116026,4119.26025390625,3107001
2011-12-05,4127.6161464587085,4177.7490234375,4119.2604696174585,4177.7490234375,3089878
2011-12-06,4219.526519592218,4219.526519592218,4144.326908106855,4177.7490234375,2068432
2011-12-07,4177.7490234375,4219.526519592218,4161.037965772178,4177.7490234375,1647025
2011-12-08,4177.750124569869,4219.527631735912,4161.0390625,4161.0390625,325994
2011-12-09,4219.528169512378,4219.528169512378,4135.97314453125,4135.97314453125,532997
2011-12-12,4110.90669624037,4152.684208730934,4110.90669624037,4135.97314453125,1689180
2011-12-13,4110.905153011128,4144.32697284669,4110.905153011128,4127.6162109375,1759197
2011-12-14,4110.90613025831,4127.617192157246,4094.195068359375,4094.195068359375,1561481
2011-12-15,4060.7731933593755,4085.8396379076758,4052.417514498443,4060.773193359375,675280
2011-12-16,4027.3511167808847,4135.972575098088,4027.3511167808847,4094.195068359375,1235994
2011-12-19,4094.195632040686,4135.97314453125,4094.195632040686,4135.97314453125,975663
2011-12-20,4010.640607059558,4144.328528622446,4010.640607059558,4135.97314453125,1183391
2011-12-21,4135.97314453125,4144.328528622446,4119.262080331566,4135.97314453125,644226
2011-12-22,4135.97314453125,4152.684208730934,4094.195632040686,4135.97314453125,1414918
2011-12-23,4060.7732405787556,4094.195068359375,4060.7732405787556,4094.195068359375,180084
2011-12-26,4110.905307007466,4110.905307007466,4052.4167500827493,4085.8388671875,790572
2011-12-27,4085.8396379076758,4085.8396379076758,4052.417514498443,4060.773193359375,1013972
2011-12-28,4077.483555845589,4077.483555845589,4044.0617317585143,4069.128173828125,709599
2011-12-29,4094.195632040686,4135.97314453125,4027.3516712592423,4135.97314453125,1022752
2011-12-30,4169.393674982559,4169.393674982559,4094.194062913382,4152.6826171875,1183899
2012-01-02,4152.6826171875,4152.6826171875,4152.6826171875,4152.6826171875,0
2012-01-03,3968.862663747507,4127.6173123856925,3968.862663747507,4110.90625,542792
2012-01-04,4119.261633184216,4119.261633184216,4102.550570798524,4110.90625,215564
2012-01-05,4035.70645707129,4085.8396422382757,4018.99569136621,4027.35107421875,470817
2012-01-06,4052.417514498443,4060.7731933593755,4035.706452793827,4060.773193359375,479523
2012-01-09,4060.7726350476787,4077.4833984375,4027.3505162336205,4077.4833984375,334338
2012-01-10,4052.418119550122,4135.97314453125,4052.418119550122,4135.97314453125,1453663
2012-01-11,4135.97314453125,4144.328528622446,4094.195632040686,4135.97314453125,1128756
2012-01-12,4077.483849096372,4135.972415476746,4077.483849096372,4102.55029296875,336007
2012-01-13,4094.194031128063,4177.7490234375,4094.194031128063,4177.7490234375,1107425
2012-01-16,4177.749203311826,4303.081697172212,4177.749203311826,4261.30419921875,3313278
2012-01-17,4219.528169512378,4261.305682002942,4135.97314453125,4135.97314453125,540108
2012-01-18,4135.97314453125,4135.97314453125,4135.97314453125,4135.97314453125,0
2012-01-19,4219.526552350558,4219.526552350558,4135.97155939244,4152.6826171875,636753
2012-01-20,4169.393674982559,4169.393674982559,4135.97155939244,4152.6826171875,515511
2012-01-23,4152.6826171875,4152.6826171875,4152.6826171875,4152.6826171875,0
2012-01-24,4152.6826171875,4152.6826171875,4152.6826171875,4152.6826171875,0
2012-01-25,4152.6826171875,4152.6826171875,4152.6826171875,4152.6826171875,0
2012-01-26,4152.6826171875,4152.6826171875,4152.6826171875,4152.6826171875,0
2012-01-27,4152.6826171875,4152.6826171875,4152.6826171875,4152.6826171875,0
2012-01-30,4177.7490234375,4177.7490234375,4152.682584948105,4177.7490234375,236097
2012-01-31,4177.749055871499,4261.3040488296165,4152.6826171875,4152.6826171875,304300
2012-02-01,4261.304354948979,4261.304354948979,4161.038296992989,4219.52685546875,322947
2012-02-02,4177.749203311826,4261.30419921875,4177.749203311826,4261.30419921875,605046
2012-02-03,4261.304354948979,4261.304354948979,4219.52685546875,4219.52685546875,1322191
2012-02-06,4219.52685546875,4261.304354948979,4177.749355988521,4219.52685546875,295811
2012-02-07,4219.52685546875,4261.304354948979,4177.749355988521,4219.52685546875,543518
2012-02-08,4261.305013593719,4303.08251953125,4219.5275076561875,4303.08251953125,1220032
